themisA Created 2024-10-23 22:17:12.176109
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     10     17     57     00    000   6.45   3.33  -1.57
2024      5     10     17     58     00    000   6.43   3.33  -1.56
2024      5     10     17     59     00    000   6.40   3.34  -1.55
2024      5     10     18     00     00    000   6.37   3.34  -1.54
2024      5     10     18     01     00    000   6.35   3.34  -1.54
2024      5     10     18     02     00    000   6.32   3.35  -1.53
2024      5     10     18     03     00    000   6.29   3.35  -1.52
2024      5     10     18     04     00    000   6.27   3.36  -1.51
2024      5     10     18     05     00    000   6.24   3.36  -1.51
2024      5     10     18     06     00    000   6.21   3.36  -1.50
2024      5     10     18     07     00    000   6.18   3.37  -1.49
2024      5     10     18     08     00    000   6.16   3.37  -1.48
2024      5     10     18     09     00    000   6.13   3.37  -1.48
2024      5     10     18     10     00    000   6.10   3.38  -1.47
2024      5     10     18     11     00    000   6.08   3.38  -1.46
2024      5     10     18     12     00    000   6.05   3.38  -1.45
2024      5     10     18     13     00    000   6.02   3.39  -1.45
2024      5     10     18     14     00    000   5.99   3.39  -1.44
2024      5     10     18     15     00    000   5.96   3.39  -1.43
2024      5     10     18     16     00    000   5.94   3.40  -1.42
2024      5     10     18     17     00    000   5.91   3.40  -1.41
2024      5     10     18     18     00    000   5.88   3.40  -1.41
2024      5     10     18     19     00    000   5.85   3.41  -1.40
2024      5     10     18     20     00    000   5.82   3.41  -1.39
2024      5     10     18     21     00    000   5.80   3.41  -1.38
2024      5     10     18     22     00    000   5.77   3.41  -1.37
2024      5     10     18     23     00    000   5.74   3.42  -1.37
2024      5     10     18     24     00    000   5.71   3.42  -1.36
2024      5     10     18     25     00    000   5.68   3.42  -1.35
2024      5     10     18     26     00    000   5.65   3.42  -1.34
2024      5     10     18     27     00    000   5.62   3.43  -1.33
2024      5     10     18     28     00    000   5.59   3.43  -1.33
2024      5     10     18     29     00    000   5.56   3.43  -1.32
2024      5     10     18     30     00    000   5.54   3.43  -1.31
2024      5     10     18     31     00    000   5.51   3.43  -1.30
2024      5     10     18     32     00    000   5.48   3.44  -1.29
2024      5     10     18     33     00    000   5.45   3.44  -1.29
2024      5     10     18     34     00    000   5.42   3.44  -1.28
2024      5     10     18     35     00    000   5.39   3.44  -1.27
2024      5     10     18     36     00    000   5.36   3.44  -1.26
2024      5     10     18     37     00    000   5.33   3.44  -1.25
2024      5     10     18     38     00    000   5.30   3.45  -1.24
2024      5     10     18     39     00    000   5.27   3.45  -1.24
2024      5     10     18     40     00    000   5.24   3.45  -1.23
2024      5     10     18     41     00    000   5.21   3.45  -1.22
2024      5     10     18     42     00    000   5.17   3.45  -1.21
2024      5     10     18     43     00    000   5.14   3.45  -1.20
2024      5     10     18     44     00    000   5.11   3.45  -1.19
2024      5     10     18     45     00    000   5.08   3.45  -1.19
2024      5     10     18     46     00    000   5.05   3.45  -1.18
2024      5     10     18     47     00    000   5.02   3.46  -1.17
2024      5     10     18     48     00    000   4.99   3.46  -1.16
2024      5     10     18     49     00    000   4.96   3.46  -1.15
2024      5     10     18     50     00    000   4.93   3.46  -1.14
2024      5     10     18     51     00    000   4.89   3.46  -1.14
2024      5     10     18     52     00    000   4.86   3.46  -1.13
2024      5     10     18     53     00    000   4.83   3.46  -1.12
2024      5     10     18     54     00    000   4.80   3.46  -1.11
2024      5     10     18     55     00    000   4.77   3.46  -1.10
2024      5     10     18     56     00    000   4.73   3.46  -1.09
2024      5     10     18     57     00    000   4.70   3.46  -1.08
2024      5     10     18     58     00    000   4.67   3.46  -1.08
2024      5     10     18     59     00    000   4.64   3.46  -1.07
2024      5     10     19     00     00    000   4.60   3.45  -1.06
2024      5     10     19     01     00    000   4.57   3.45  -1.05
2024      5     10     19     02     00    000   4.54   3.45  -1.04
2024      5     10     19     03     00    000   4.50   3.45  -1.03
2024      5     10     19     04     00    000   4.47   3.45  -1.02
2024      5     10     19     05     00    000   4.44   3.45  -1.01
2024      5     10     19     06     00    000   4.40   3.45  -1.00
2024      5     10     19     07     00    000   4.37   3.45  -1.00
2024      5     10     19     08     00    000   4.34   3.45  -0.99
2024      5     10     19     09     00    000   4.30   3.44  -0.98
2024      5     10     19     10     00    000   4.27   3.44  -0.97
2024      5     10     19     11     00    000   4.23   3.44  -0.96
2024      5     10     19     12     00    000   4.20   3.44  -0.95
2024      5     10     19     13     00    000   4.17   3.44  -0.94
2024      5     10     19     14     00    000   4.13   3.43  -0.93
2024      5     10     19     15     00    000   4.10   3.43  -0.92
2024      5     10     19     16     00    000   4.06   3.43  -0.92
2024      5     10     19     17     00    000   4.03   3.43  -0.91
2024      5     10     19     18     00    000   3.99   3.42  -0.90
2024      5     10     19     19     00    000   3.96   3.42  -0.89
2024      5     10     19     20     00    000   3.92   3.42  -0.88
2024      5     10     19     21     00    000   3.88   3.41  -0.87
2024      5     10     19     22     00    000   3.85   3.41  -0.86
2024      5     10     19     23     00    000   3.81   3.41  -0.85
2024      5     10     19     24     00    000   3.78   3.40  -0.84
2024      5     10     19     25     00    000   3.74   3.40  -0.83
2024      5     10     19     26     00    000   3.70   3.40  -0.82
2024      5     10     19     27     00    000   3.67   3.39  -0.81
2024      5     10     19     28     00    000   3.63   3.39  -0.81
2024      5     10     19     29     00    000   3.59   3.38  -0.80
2024      5     10     19     30     00    000   3.56   3.38  -0.79
2024      5     10     19     31     00    000   3.52   3.37  -0.78
2024      5     10     19     32     00    000   3.48   3.37  -0.77
2024      5     10     19     33     00    000   3.45   3.36  -0.76
2024      5     10     19     34     00    000   3.41   3.36  -0.75
2024      5     10     19     35     00    000   3.37   3.35  -0.74
2024      5     10     19     36     00    000   3.33   3.35  -0.73
2024      5     10     19     37     00    000   3.29   3.34  -0.72
2024      5     10     19     38     00    000   3.26   3.34  -0.71
2024      5     10     19     39     00    000   3.22   3.33  -0.70
2024      5     10     19     40     00    000   3.18   3.32  -0.69
2024      5     10     19     41     00    000   3.14   3.32  -0.68
2024      5     10     19     42     00    000   3.10   3.31  -0.67
2024      5     10     19     43     00    000   3.06   3.30  -0.66
2024      5     10     19     44     00    000   3.02   3.30  -0.65
2024      5     10     19     45     00    000   2.98   3.29  -0.64
2024      5     10     19     46     00    000   2.94   3.28  -0.63
2024      5     10     19     47     00    000   2.90   3.27  -0.62
2024      5     10     19     48     00    000   2.86   3.27  -0.61
2024      5     10     19     49     00    000   2.82   3.26  -0.60
2024      5     10     19     50     00    000   2.78   3.25  -0.60
2024      5     10     19     51     00    000   2.74   3.24  -0.59
2024      5     10     19     52     00    000   2.70   3.23  -0.58
2024      5     10     19     53     00    000   2.66   3.22  -0.57
2024      5     10     19     54     00    000   2.62   3.21  -0.56
2024      5     10     19     55     00    000   2.58   3.20  -0.55
2024      5     10     19     56     00    000   2.53   3.19  -0.54
2024      5     10     19     57     00    000   2.49   3.18  -0.53
2024      5     10     19     58     00    000   2.45   3.17  -0.52
2024      5     10     19     59     00    000   2.41   3.16  -0.51
2024      5     10     20     00     00    000   2.37   3.15  -0.50
2024      5     10     20     01     00    000   2.32   3.14  -0.49
2024      5     10     20     02     00    000   2.28   3.13  -0.48
2024      5     10     20     03     00    000   2.24   3.12  -0.47
2024      5     10     20     04     00    000   2.19   3.11  -0.46
2024      5     10     20     05     00    000   2.15   3.09  -0.45
2024      5     10     20     06     00    000   2.11   3.08  -0.44
2024      5     10     20     07     00    000   2.06   3.07  -0.43
2024      5     10     20     08     00    000   2.02   3.05  -0.41
2024      5     10     20     09     00    000   1.97   3.04  -0.40
2024      5     10     20     10     00    000   1.93   3.03  -0.39
2024      5     10     20     11     00    000   1.88   3.01  -0.38
2024      5     10     20     12     00    000   1.84   3.00  -0.37
2024      5     10     20     13     00    000   1.79   2.98  -0.36
2024      5     10     20     14     00    000   1.75   2.96  -0.35
2024      5     10     20     15     00    000   1.70   2.95  -0.34
2024      5     10     20     16     00    000   1.66   2.93  -0.33
2024      5     10     20     17     00    000   1.61   2.92  -0.32
2024      5     10     20     18     00    000   1.56   2.90  -0.31
2024      5     10     20     19     00    000   1.52   2.88  -0.30
2024      5     10     20     20     00    000   1.47   2.86  -0.29
2024      5     10     20     21     00    000   1.42   2.84  -0.28
2024      5     10     20     22     00    000   1.37   2.82  -0.27
2024      5     10     20     23     00    000   1.33   2.80  -0.26
2024      5     10     20     24     00    000   1.28   2.78  -0.25
2024      5     10     20     25     00    000   1.23   2.76  -0.24
2024      5     10     20     26     00    000   1.18   2.74  -0.23
2024      5     10     20     27     00    000   1.13   2.72  -0.22
2024      5     10     20     28     00    000   1.08   2.70  -0.21
2024      5     10     20     29     00    000   1.03   2.67  -0.19
2024      5     10     20     30     00    000   0.99   2.65  -0.18
2024      5     10     20     31     00    000   0.94   2.63  -0.17
2024      5     10     20     32     00    000   0.89   2.60  -0.16
2024      5     10     20     33     00    000   0.84   2.57  -0.15
2024      5     10     20     34     00    000   0.79   2.55  -0.14
2024      5     10     20     35     00    000   0.73   2.52  -0.13
2024      5     10     20     36     00    000   0.68   2.49  -0.12
2024      5     10     20     37     00    000   0.63   2.46  -0.11
2024      5     10     20     38     00    000   0.58   2.43  -0.10
2024      5     10     20     39     00    000   0.53   2.40  -0.09
2024      5     10     20     40     00    000   0.48   2.37  -0.08
2024      5     10     20     41     00    000   0.43   2.34  -0.07
2024      5     10     20     42     00    000   0.37   2.31  -0.05
2024      5     10     20     43     00    000   0.32   2.27  -0.04
2024      5     10     20     44     00    000   0.27   2.24  -0.03
2024      5     10     20     45     00    000   0.22   2.20  -0.02
2024      5     10     20     46     00    000   0.16   2.16  -0.01
2024      5     10     20     47     00    000   0.11   2.12  -0.00
2024      5     10     20     48     00    000   0.06   2.08   0.01
2024      5     10     20     49     00    000   0.01   2.04   0.02
2024      5     10     20     50     00    000  -0.05   2.00   0.03
2024      5     10     20     51     00    000  -0.10   1.95   0.04
2024      5     10     20     52     00    000  -0.15   1.91   0.05
2024      5     10     20     53     00    000  -0.20   1.86   0.06
2024      5     10     20     54     00    000  -0.26   1.81   0.07
2024      5     10     20     55     00    000  -0.31   1.76   0.08
2024      5     10     20     56     00    000  -0.36   1.71   0.09
2024      5     10     20     57     00    000  -0.41   1.66   0.10
2024      5     10     20     58     00    000  -0.46   1.60   0.11
2024      5     10     20     59     00    000  -0.51   1.54   0.12
2024      5     10     21     00     00    000  -0.56   1.49   0.13
2024      5     10     21     01     00    000  -0.61   1.42   0.14
2024      5     10     21     02     00    000  -0.66   1.36   0.15
2024      5     10     21     03     00    000  -0.71   1.29   0.16
2024      5     10     21     04     00    000  -0.75   1.23   0.17
2024      5     10     21     05     00    000  -0.80   1.16   0.18
2024      5     10     21     06     00    000  -0.84   1.08   0.18
2024      5     10     21     07     00    000  -0.88   1.01   0.19
2024      5     10     21     08     00    000  -0.92   0.93   0.20
2024      5     10     21     09     00    000  -0.96   0.85   0.20
2024      5     10     21     10     00    000  -0.99   0.77   0.21
2024      5     10     21     11     00    000  -1.03   0.69   0.21
2024      5     10     21     12     00    000  -1.06   0.60   0.22
2024      5     10     21     13     00    000  -1.08   0.52   0.22
2024      5     10     21     14     00    000  -1.10   0.43   0.23
2024      5     10     21     15     00    000  -1.12   0.34   0.23
2024      5     10     21     16     00    000  -1.14   0.25   0.23
2024      5     10     21     17     00    000  -1.15   0.16   0.23
2024      5     10     21     18     00    000  -1.16   0.06   0.23
2024      5     10     21     19     00    000  -1.16  -0.03   0.23
2024      5     10     21     20     00    000  -1.16  -0.12   0.23
2024      5     10     21     21     00    000  -1.16  -0.21   0.22
2024      5     10     21     22     00    000  -1.15  -0.30   0.22
2024      5     10     21     23     00    000  -1.14  -0.40   0.22
2024      5     10     21     24     00    000  -1.13  -0.48   0.21
2024      5     10     21     25     00    000  -1.11  -0.57   0.21
2024      5     10     21     26     00    000  -1.09  -0.66   0.20
2024      5     10     21     27     00    000  -1.07  -0.74   0.20
2024      5     10     21     28     00    000  -1.04  -0.83   0.19
2024      5     10     21     29     00    000  -1.01  -0.91   0.18
2024      5     10     21     30     00    000  -0.98  -0.99   0.17
2024      5     10     21     31     00    000  -0.95  -1.06   0.16
2024      5     10     21     32     00    000  -0.92  -1.14   0.16
2024      5     10     21     33     00    000  -0.88  -1.21   0.15
2024      5     10     21     34     00    000  -0.84  -1.28   0.14
2024      5     10     21     35     00    000  -0.81  -1.35   0.13
2024      5     10     21     36     00    000  -0.77  -1.42   0.12
2024      5     10     21     37     00    000  -0.73  -1.48   0.11
2024      5     10     21     38     00    000  -0.68  -1.55   0.10
2024      5     10     21     39     00    000  -0.64  -1.61   0.09
2024      5     10     21     40     00    000  -0.60  -1.67   0.08
2024      5     10     21     41     00    000  -0.56  -1.73   0.07
2024      5     10     21     42     00    000  -0.51  -1.78   0.06
2024      5     10     21     43     00    000  -0.47  -1.84   0.05
2024      5     10     21     44     00    000  -0.42  -1.89   0.04
2024      5     10     21     45     00    000  -0.38  -1.94   0.03
2024      5     10     21     46     00    000  -0.33  -2.00   0.02
2024      5     10     21     47     00    000  -0.29  -2.05   0.00
2024      5     10     21     48     00    000  -0.24  -2.09  -0.01
2024      5     10     21     49     00    000  -0.19  -2.14  -0.02
2024      5     10     21     50     00    000  -0.15  -2.19  -0.03
2024      5     10     21     51     00    000  -0.10  -2.23  -0.04
2024      5     10     21     52     00    000  -0.06  -2.27  -0.05
2024      5     10     21     53     00    000  -0.01  -2.32  -0.06
2024      5     10     21     54     00    000   0.04  -2.36  -0.07
2024      5     10     21     55     00    000   0.08  -2.40  -0.08
2024      5     10     21     56     00    000   0.13  -2.44  -0.09
2024      5     10     21     57     00    000   0.17  -2.48  -0.10
2024      5     10     21     58     00    000   0.22  -2.52  -0.11
2024      5     10     21     59     00    000   0.27  -2.55  -0.12
2024      5     10     22     00     00    000   0.31  -2.59  -0.13
2024      5     10     22     01     00    000   0.36  -2.62  -0.14
2024      5     10     22     02     00    000   0.40  -2.66  -0.15
2024      5     10     22     03     00    000   0.45  -2.69  -0.16
2024      5     10     22     04     00    000   0.50  -2.72  -0.17
2024      5     10     22     05     00    000   0.54  -2.76  -0.18
2024      5     10     22     06     00    000   0.59  -2.79  -0.19
2024      5     10     22     07     00    000   0.63  -2.82  -0.20
2024      5     10     22     08     00    000   0.68  -2.85  -0.21
2024      5     10     22     09     00    000   0.72  -2.88  -0.22
2024      5     10     22     10     00    000   0.76  -2.91  -0.23
2024      5     10     22     11     00    000   0.81  -2.94  -0.24
2024      5     10     22     12     00    000   0.85  -2.96  -0.25
2024      5     10     22     13     00    000   0.90  -2.99  -0.26
2024      5     10     22     14     00    000   0.94  -3.02  -0.27
2024      5     10     22     15     00    000   0.99  -3.04  -0.28
2024      5     10     22     16     00    000   1.03  -3.07  -0.29
2024      5     10     22     17     00    000   1.07  -3.10  -0.30
2024      5     10     22     18     00    000   1.12  -3.12  -0.31
2024      5     10     22     19     00    000   1.16  -3.14  -0.32
2024      5     10     22     20     00    000   1.20  -3.17  -0.33
2024      5     10     22     21     00    000   1.24  -3.19  -0.34
2024      5     10     22     22     00    000   1.29  -3.22  -0.35
2024      5     10     22     23     00    000   1.33  -3.24  -0.36
2024      5     10     22     24     00    000   1.37  -3.26  -0.37
2024      5     10     22     25     00    000   1.41  -3.28  -0.37
2024      5     10     22     26     00    000   1.46  -3.30  -0.38
2024      5     10     22     27     00    000   1.50  -3.32  -0.39
2024      5     10     22     28     00    000   1.54  -3.34  -0.40
2024      5     10     22     29     00    000   1.58  -3.36  -0.41
2024      5     10     22     30     00    000   1.62  -3.38  -0.42
2024      5     10     22     31     00    000   1.66  -3.40  -0.43
2024      5     10     22     32     00    000   1.70  -3.42  -0.44
2024      5     10     22     33     00    000   1.74  -3.44  -0.44
2024      5     10     22     34     00    000   1.79  -3.46  -0.45
2024      5     10     22     35     00    000   1.83  -3.48  -0.46
2024      5     10     22     36     00    000   1.87  -3.50  -0.47
2024      5     10     22     37     00    000   1.91  -3.51  -0.48
2024      5     10     22     38     00    000   1.95  -3.53  -0.49
2024      5     10     22     39     00    000   1.99  -3.55  -0.50
2024      5     10     22     40     00    000   2.03  -3.57  -0.50
2024      5     10     22     41     00    000   2.06  -3.58  -0.51
2024      5     10     22     42     00    000   2.10  -3.60  -0.52
2024      5     10     22     43     00    000   2.14  -3.61  -0.53
2024      5     10     22     44     00    000   2.18  -3.63  -0.54
2024      5     10     22     45     00    000   2.22  -3.65  -0.54
2024      5     10     22     46     00    000   2.26  -3.66  -0.55
2024      5     10     22     47     00    000   2.30  -3.68  -0.56
2024      5     10     22     48     00    000   2.34  -3.69  -0.57
2024      5     10     22     49     00    000   2.37  -3.71  -0.58
2024      5     10     22     50     00    000   2.41  -3.72  -0.58
2024      5     10     22     51     00    000   2.45  -3.73  -0.59
2024      5     10     22     52     00    000   2.49  -3.75  -0.60
2024      5     10     22     53     00    000   2.53  -3.76  -0.61
2024      5     10     22     54     00    000   2.56  -3.77  -0.61
2024      5     10     22     55     00    000   2.60  -3.79  -0.62
2024      5     10     22     56     00    000   2.64  -3.80  -0.63
2024      5     10     22     57     00    000   2.68  -3.81  -0.64
2024      5     10     22     58     00    000   2.71  -3.83  -0.64
2024      5     10     22     59     00    000   2.75  -3.84  -0.65
2024      5     10     23     00     00    000   2.79  -3.85  -0.66
2024      5     10     23     01     00    000   2.82  -3.86  -0.67
2024      5     10     23     02     00    000   2.86  -3.87  -0.67
2024      5     10     23     03     00    000   2.89  -3.89  -0.68
2024      5     10     23     04     00    000   2.93  -3.90  -0.69
2024      5     10     23     05     00    000   2.97  -3.91  -0.70
2024      5     10     23     06     00    000   3.00  -3.92  -0.70
2024      5     10     23     07     00    000   3.04  -3.93  -0.71
2024      5     10     23     08     00    000   3.07  -3.94  -0.72
2024      5     10     23     09     00    000   3.11  -3.95  -0.72
2024      5     10     23     10     00    000   3.14  -3.96  -0.73
2024      5     10     23     11     00    000   3.18  -3.97  -0.74
2024      5     10     23     12     00    000   3.21  -3.98  -0.74
2024      5     10     23     13     00    000   3.25  -3.99  -0.75
2024      5     10     23     14     00    000   3.28  -4.00  -0.76
2024      5     10     23     15     00    000   3.32  -4.01  -0.76
2024      5     10     23     16     00    000   3.35  -4.02  -0.77
2024      5     10     23     17     00    000   3.39  -4.03  -0.78
2024      5     10     23     18     00    000   3.42  -4.04  -0.78
2024      5     10     23     19     00    000   3.46  -4.05  -0.79
2024      5     10     23     20     00    000   3.49  -4.06  -0.80
2024      5     10     23     21     00    000   3.52  -4.07  -0.80
2024      5     10     23     22     00    000   3.56  -4.07  -0.81
2024      5     10     23     23     00    000   3.59  -4.08  -0.81
2024      5     10     23     24     00    000   3.62  -4.09  -0.82
2024      5     10     23     25     00    000   3.66  -4.10  -0.83
2024      5     10     23     26     00    000   3.69  -4.11  -0.83
2024      5     10     23     27     00    000   3.72  -4.12  -0.84
2024      5     10     23     28     00    000   3.76  -4.12  -0.85
2024      5     10     23     29     00    000   3.79  -4.13  -0.85
2024      5     10     23     30     00    000   3.82  -4.14  -0.86
2024      5     10     23     31     00    000   3.86  -4.15  -0.86
2024      5     10     23     32     00    000   3.89  -4.15  -0.87
2024      5     10     23     33     00    000   3.92  -4.16  -0.88
2024      5     10     23     34     00    000   3.95  -4.17  -0.88
2024      5     10     23     35     00    000   3.99  -4.18  -0.89
2024      5     10     23     36     00    000   4.02  -4.18  -0.89
2024      5     10     23     37     00    000   4.05  -4.19  -0.90
2024      5     10     23     38     00    000   4.08  -4.20  -0.90
2024      5     10     23     39     00    000   4.11  -4.20  -0.91
2024      5     10     23     40     00    000   4.14  -4.21  -0.92
2024      5     10     23     41     00    000   4.18  -4.22  -0.92
2024      5     10     23     42     00    000   4.21  -4.22  -0.93
2024      5     10     23     43     00    000   4.24  -4.23  -0.93
2024      5     10     23     44     00    000   4.27  -4.23  -0.94
2024      5     10     23     45     00    000   4.30  -4.24  -0.94
2024      5     10     23     46     00    000   4.33  -4.25  -0.95
2024      5     10     23     47     00    000   4.36  -4.25  -0.95
2024      5     10     23     48     00    000   4.39  -4.26  -0.96
2024      5     10     23     49     00    000   4.43  -4.26  -0.96
2024      5     10     23     50     00    000   4.46  -4.27  -0.97
2024      5     10     23     51     00    000   4.49  -4.28  -0.97
2024      5     10     23     52     00    000   4.52  -4.28  -0.98
2024      5     10     23     53     00    000   4.55  -4.29  -0.98
2024      5     10     23     54     00    000   4.58  -4.29  -0.99
2024      5     10     23     55     00    000   4.61  -4.30  -0.99
2024      5     10     23     56     00    000   4.64  -4.30  -1.00
2024      5     10     23     57     00    000   4.67  -4.31  -1.00
2024      5     10     23     58     00    000   4.70  -4.31  -1.01
2024      5     10     23     59     00    000   4.73  -4.32  -1.01
2024      5     11     00     00     00    000   4.76  -4.32  -1.02
2024      5     11     00     01     00    000   4.79  -4.32  -1.02
2024      5     11     00     02     00    000   4.82  -4.33  -1.03
2024      5     11     00     03     00    000   4.85  -4.33  -1.03
2024      5     11     00     04     00    000   4.87  -4.34  -1.04
2024      5     11     00     05     00    000   4.90  -4.34  -1.04
2024      5     11     00     06     00    000   4.93  -4.35  -1.05
2024      5     11     00     07     00    000   4.96  -4.35  -1.05
2024      5     11     00     08     00    000   4.99  -4.36  -1.06
2024      5     11     00     09     00    000   5.02  -4.36  -1.06
2024      5     11     00     10     00    000   5.05  -4.36  -1.07
2024      5     11     00     11     00    000   5.08  -4.37  -1.07
2024      5     11     00     12     00    000   5.11  -4.37  -1.07
2024      5     11     00     13     00    000   5.13  -4.37  -1.08
2024      5     11     00     14     00    000   5.16  -4.38  -1.08
2024      5     11     00     15     00    000   5.19  -4.38  -1.09
2024      5     11     00     16     00    000   5.22  -4.39  -1.09
2024      5     11     00     17     00    000   5.25  -4.39  -1.10
2024      5     11     00     18     00    000   5.27  -4.39  -1.10
2024      5     11     00     19     00    000   5.30  -4.40  -1.10
2024      5     11     00     20     00    000   5.33  -4.40  -1.11
2024      5     11     00     21     00    000   5.36  -4.40  -1.11
2024      5     11     00     22     00    000   5.39  -4.40  -1.12
2024      5     11     00     23     00    000   5.41  -4.41  -1.12
2024      5     11     00     24     00    000   5.44  -4.41  -1.13
2024      5     11     00     25     00    000   5.47  -4.41  -1.13
2024      5     11     00     26     00    000   5.50  -4.42  -1.13
2024      5     11     00     27     00    000   5.52  -4.42  -1.14
2024      5     11     00     28     00    000   5.55  -4.42  -1.14
2024      5     11     00     29     00    000   5.58  -4.43  -1.15
2024      5     11     00     30     00    000   5.60  -4.43  -1.15
2024      5     11     00     31     00    000   5.63  -4.43  -1.15
2024      5     11     00     32     00    000   5.66  -4.43  -1.16
2024      5     11     00     33     00    000   5.68  -4.44  -1.16
2024      5     11     00     34     00    000   5.71  -4.44  -1.16
2024      5     11     00     35     00    000   5.74  -4.44  -1.17
2024      5     11     00     36     00    000   5.76  -4.44  -1.17
2024      5     11     00     37     00    000   5.79  -4.44  -1.18
2024      5     11     00     38     00    000   5.82  -4.45  -1.18
2024      5     11     00     39     00    000   5.84  -4.45  -1.18
2024      5     11     00     40     00    000   5.87  -4.45  -1.19
2024      5     11     00     41     00    000   5.90  -4.45  -1.19
2024      5     11     00     42     00    000   5.92  -4.46  -1.19
2024      5     11     00     43     00    000   5.95  -4.46  -1.20
2024      5     11     00     44     00    000   5.97  -4.46  -1.20
2024      5     11     00     45     00    000   6.00  -4.46  -1.20
2024      5     11     00     46     00    000   6.03  -4.46  -1.21
2024      5     11     00     47     00    000   6.05  -4.46  -1.21
2024      5     11     00     48     00    000   6.08  -4.47  -1.21
2024      5     11     00     49     00    000   6.10  -4.47  -1.22
2024      5     11     00     50     00    000   6.13  -4.47  -1.22
2024      5     11     00     51     00    000   6.15  -4.47  -1.22
2024      5     11     00     52     00    000   6.18  -4.47  -1.23
2024      5     11     00     53     00    000   6.20  -4.47  -1.23
2024      5     11     00     54     00    000   6.23  -4.48  -1.23
2024      5     11     00     55     00    000   6.25  -4.48  -1.24
2024      5     11     00     56     00    000   6.28  -4.48  -1.24
2024      5     11     00     57     00    000   6.30  -4.48  -1.24
2024      5     11     00     58     00    000   6.33  -4.48  -1.25
2024      5     11     00     59     00    000   6.35  -4.48  -1.25
2024      5     11     01     00     00    000   6.38  -4.48  -1.25
2024      5     11     01     01     00    000   6.40  -4.48  -1.26
2024      5     11     01     02     00    000   6.43  -4.48  -1.26
2024      5     11     01     03     00    000   6.45  -4.49  -1.26
2024      5     11     01     04     00    000   6.48  -4.49  -1.26
2024      5     11     01     05     00    000   6.50  -4.49  -1.27
2024      5     11     01     06     00    000   6.52  -4.49  -1.27
2024      5     11     01     07     00    000   6.55  -4.49  -1.27
2024      5     11     01     08     00    000   6.57  -4.49  -1.28
2024      5     11     01     09     00    000   6.60  -4.49  -1.28
2024      5     11     01     10     00    000   6.62  -4.49  -1.28
2024      5     11     01     11     00    000   6.64  -4.49  -1.28
2024      5     11     01     12     00    000   6.67  -4.49  -1.29
2024      5     11     01     13     00    000   6.69  -4.49  -1.29
2024      5     11     01     14     00    000   6.72  -4.49  -1.29
2024      5     11     01     15     00    000   6.74  -4.49  -1.29
2024      5     11     01     16     00    000   6.76  -4.49  -1.30
2024      5     11     01     17     00    000   6.79  -4.50  -1.30
2024      5     11     01     18     00    000   6.81  -4.50  -1.30
2024      5     11     01     19     00    000   6.83  -4.50  -1.31
2024      5     11     01     20     00    000   6.86  -4.50  -1.31
2024      5     11     01     21     00    000   6.88  -4.50  -1.31
2024      5     11     01     22     00    000   6.90  -4.50  -1.31
2024      5     11     01     23     00    000   6.93  -4.50  -1.32
2024      5     11     01     24     00    000   6.95  -4.50  -1.32
2024      5     11     01     25     00    000   6.97  -4.50  -1.32
2024      5     11     01     26     00    000   7.00  -4.50  -1.32
2024      5     11     01     27     00    000   7.02  -4.50  -1.32
2024      5     11     01     28     00    000   7.04  -4.50  -1.33
2024      5     11     01     29     00    000   7.06  -4.50  -1.33
2024      5     11     01     30     00    000   7.09  -4.50  -1.33
2024      5     11     01     31     00    000   7.11  -4.50  -1.33
2024      5     11     01     32     00    000   7.13  -4.50  -1.34
2024      5     11     01     33     00    000   7.15  -4.50  -1.34
2024      5     11     01     34     00    000   7.18  -4.50  -1.34
2024      5     11     01     35     00    000   7.20  -4.50  -1.34
2024      5     11     01     36     00    000   7.22  -4.50  -1.35
2024      5     11     01     37     00    000   7.24  -4.50  -1.35
2024      5     11     01     38     00    000   7.27  -4.50  -1.35
2024      5     11     01     39     00    000   7.29  -4.50  -1.35
2024      5     11     01     40     00    000   7.31  -4.50  -1.35
2024      5     11     01     41     00    000   7.33  -4.50  -1.36
2024      5     11     01     42     00    000   7.35  -4.50  -1.36
2024      5     11     01     43     00    000   7.38  -4.49  -1.36
2024      5     11     01     44     00    000   7.40  -4.49  -1.36
2024      5     11     01     45     00    000   7.42  -4.49  -1.36
2024      5     11     01     46     00    000   7.44  -4.49  -1.37
2024      5     11     01     47     00    000   7.46  -4.49  -1.37
2024      5     11     01     48     00    000   7.48  -4.49  -1.37
2024      5     11     01     49     00    000   7.51  -4.49  -1.37
2024      5     11     01     50     00    000   7.53  -4.49  -1.37
2024      5     11     01     51     00    000   7.55  -4.49  -1.38
2024      5     11     01     52     00    000   7.57  -4.49  -1.38
2024      5     11     01     53     00    000   7.59  -4.49  -1.38
2024      5     11     01     54     00    000   7.61  -4.49  -1.38
2024      5     11     01     55     00    000   7.63  -4.49  -1.38
2024      5     11     01     56     00    000   7.65  -4.49  -1.39
2024      5     11     01     57     00    000   7.67  -4.49  -1.39
2024      5     11     01     58     00    000   7.70  -4.48  -1.39
2024      5     11     01     59     00    000   7.72  -4.48  -1.39
2024      5     11     02     00     00    000   7.74  -4.48  -1.39
2024      5     11     02     01     00    000   7.76  -4.48  -1.39
2024      5     11     02     02     00    000   7.78  -4.48  -1.40
2024      5     11     02     03     00    000   7.80  -4.48  -1.40
