themisE Created 2024-10-23 22:17:12.222595
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     10     20     54     00    000  -1.05   0.70   0.26
2024      5     10     20     55     00    000  -1.08   0.62   0.26
2024      5     10     20     56     00    000  -1.10   0.53   0.26
2024      5     10     20     57     00    000  -1.12   0.44   0.26
2024      5     10     20     58     00    000  -1.14   0.35   0.26
2024      5     10     20     59     00    000  -1.15   0.26   0.25
2024      5     10     21     00     00    000  -1.16   0.17   0.25
2024      5     10     21     01     00    000  -1.17   0.08   0.24
2024      5     10     21     02     00    000  -1.17  -0.01   0.24
2024      5     10     21     03     00    000  -1.17  -0.11   0.23
2024      5     10     21     04     00    000  -1.16  -0.20   0.22
2024      5     10     21     05     00    000  -1.15  -0.29   0.21
2024      5     10     21     06     00    000  -1.14  -0.38   0.20
2024      5     10     21     07     00    000  -1.12  -0.47   0.19
2024      5     10     21     08     00    000  -1.10  -0.56   0.18
2024      5     10     21     09     00    000  -1.08  -0.64   0.17
2024      5     10     21     10     00    000  -1.06  -0.73   0.16
2024      5     10     21     11     00    000  -1.03  -0.81   0.15
2024      5     10     21     12     00    000  -1.00  -0.89   0.13
2024      5     10     21     13     00    000  -0.96  -0.97   0.12
2024      5     10     21     14     00    000  -0.93  -1.04   0.11
2024      5     10     21     15     00    000  -0.89  -1.12   0.09
2024      5     10     21     16     00    000  -0.85  -1.19   0.08
2024      5     10     21     17     00    000  -0.81  -1.26   0.07
2024      5     10     21     18     00    000  -0.77  -1.33   0.05
2024      5     10     21     19     00    000  -0.73  -1.39   0.04
2024      5     10     21     20     00    000  -0.69  -1.46   0.02
2024      5     10     21     21     00    000  -0.64  -1.52   0.01
2024      5     10     21     22     00    000  -0.60  -1.58  -0.01
2024      5     10     21     23     00    000  -0.55  -1.64  -0.02
2024      5     10     21     24     00    000  -0.50  -1.69  -0.03
2024      5     10     21     25     00    000  -0.46  -1.75  -0.05
2024      5     10     21     26     00    000  -0.41  -1.80  -0.06
2024      5     10     21     27     00    000  -0.36  -1.85  -0.08
2024      5     10     21     28     00    000  -0.31  -1.90  -0.09
2024      5     10     21     29     00    000  -0.26  -1.95  -0.11
2024      5     10     21     30     00    000  -0.22  -2.00  -0.12
2024      5     10     21     31     00    000  -0.17  -2.04  -0.14
2024      5     10     21     32     00    000  -0.12  -2.09  -0.15
2024      5     10     21     33     00    000  -0.07  -2.13  -0.16
2024      5     10     21     34     00    000  -0.02  -2.17  -0.18
2024      5     10     21     35     00    000   0.03  -2.21  -0.19
2024      5     10     21     36     00    000   0.08  -2.25  -0.20
2024      5     10     21     37     00    000   0.13  -2.29  -0.22
2024      5     10     21     38     00    000   0.18  -2.33  -0.23
2024      5     10     21     39     00    000   0.22  -2.37  -0.25
2024      5     10     21     40     00    000   0.27  -2.40  -0.26
2024      5     10     21     41     00    000   0.32  -2.44  -0.27
2024      5     10     21     42     00    000   0.37  -2.47  -0.29
2024      5     10     21     43     00    000   0.42  -2.50  -0.30
2024      5     10     21     44     00    000   0.47  -2.54  -0.31
2024      5     10     21     45     00    000   0.52  -2.57  -0.32
2024      5     10     21     46     00    000   0.56  -2.60  -0.34
2024      5     10     21     47     00    000   0.61  -2.63  -0.35
2024      5     10     21     48     00    000   0.66  -2.66  -0.36
2024      5     10     21     49     00    000   0.71  -2.69  -0.37
2024      5     10     21     50     00    000   0.75  -2.71  -0.39
2024      5     10     21     51     00    000   0.80  -2.74  -0.40
2024      5     10     21     52     00    000   0.85  -2.77  -0.41
2024      5     10     21     53     00    000   0.89  -2.79  -0.42
2024      5     10     21     54     00    000   0.94  -2.82  -0.44
2024      5     10     21     55     00    000   0.99  -2.84  -0.45
2024      5     10     21     56     00    000   1.03  -2.87  -0.46
2024      5     10     21     57     00    000   1.08  -2.89  -0.47
2024      5     10     21     58     00    000   1.12  -2.91  -0.48
2024      5     10     21     59     00    000   1.17  -2.94  -0.49
2024      5     10     22     00     00    000   1.22  -2.96  -0.51
2024      5     10     22     01     00    000   1.26  -2.98  -0.52
2024      5     10     22     02     00    000   1.31  -3.00  -0.53
2024      5     10     22     03     00    000   1.35  -3.02  -0.54
2024      5     10     22     04     00    000   1.40  -3.04  -0.55
2024      5     10     22     05     00    000   1.44  -3.06  -0.56
2024      5     10     22     06     00    000   1.48  -3.08  -0.57
2024      5     10     22     07     00    000   1.53  -3.10  -0.58
2024      5     10     22     08     00    000   1.57  -3.12  -0.60
2024      5     10     22     09     00    000   1.62  -3.14  -0.61
2024      5     10     22     10     00    000   1.66  -3.15  -0.62
2024      5     10     22     11     00    000   1.70  -3.17  -0.63
2024      5     10     22     12     00    000   1.74  -3.19  -0.64
2024      5     10     22     13     00    000   1.79  -3.20  -0.65
2024      5     10     22     14     00    000   1.83  -3.22  -0.66
2024      5     10     22     15     00    000   1.87  -3.24  -0.67
2024      5     10     22     16     00    000   1.91  -3.25  -0.68
2024      5     10     22     17     00    000   1.96  -3.27  -0.69
2024      5     10     22     18     00    000   2.00  -3.28  -0.70
2024      5     10     22     19     00    000   2.04  -3.30  -0.71
2024      5     10     22     20     00    000   2.08  -3.31  -0.72
2024      5     10     22     21     00    000   2.12  -3.33  -0.73
2024      5     10     22     22     00    000   2.16  -3.34  -0.74
2024      5     10     22     23     00    000   2.20  -3.35  -0.75
2024      5     10     22     24     00    000   2.25  -3.37  -0.76
2024      5     10     22     25     00    000   2.29  -3.38  -0.77
2024      5     10     22     26     00    000   2.33  -3.39  -0.78
2024      5     10     22     27     00    000   2.37  -3.41  -0.79
2024      5     10     22     28     00    000   2.41  -3.42  -0.80
2024      5     10     22     29     00    000   2.45  -3.43  -0.81
2024      5     10     22     30     00    000   2.49  -3.44  -0.81
2024      5     10     22     31     00    000   2.53  -3.45  -0.82
2024      5     10     22     32     00    000   2.57  -3.46  -0.83
2024      5     10     22     33     00    000   2.60  -3.48  -0.84
2024      5     10     22     34     00    000   2.64  -3.49  -0.85
2024      5     10     22     35     00    000   2.68  -3.50  -0.86
2024      5     10     22     36     00    000   2.72  -3.51  -0.87
2024      5     10     22     37     00    000   2.76  -3.52  -0.88
2024      5     10     22     38     00    000   2.80  -3.53  -0.89
2024      5     10     22     39     00    000   2.84  -3.54  -0.89
2024      5     10     22     40     00    000   2.87  -3.55  -0.90
2024      5     10     22     41     00    000   2.91  -3.56  -0.91
2024      5     10     22     42     00    000   2.95  -3.57  -0.92
2024      5     10     22     43     00    000   2.99  -3.58  -0.93
2024      5     10     22     44     00    000   3.02  -3.58  -0.94
2024      5     10     22     45     00    000   3.06  -3.59  -0.95
2024      5     10     22     46     00    000   3.10  -3.60  -0.95
2024      5     10     22     47     00    000   3.14  -3.61  -0.96
2024      5     10     22     48     00    000   3.17  -3.62  -0.97
2024      5     10     22     49     00    000   3.21  -3.63  -0.98
2024      5     10     22     50     00    000   3.25  -3.64  -0.99
2024      5     10     22     51     00    000   3.28  -3.64  -0.99
2024      5     10     22     52     00    000   3.32  -3.65  -1.00
2024      5     10     22     53     00    000   3.36  -3.66  -1.01
2024      5     10     22     54     00    000   3.39  -3.67  -1.02
2024      5     10     22     55     00    000   3.43  -3.67  -1.03
2024      5     10     22     56     00    000   3.46  -3.68  -1.03
2024      5     10     22     57     00    000   3.50  -3.69  -1.04
2024      5     10     22     58     00    000   3.53  -3.69  -1.05
2024      5     10     22     59     00    000   3.57  -3.70  -1.06
2024      5     10     23     00     00    000   3.60  -3.71  -1.06
2024      5     10     23     01     00    000   3.64  -3.71  -1.07
2024      5     10     23     02     00    000   3.67  -3.72  -1.08
2024      5     10     23     03     00    000   3.71  -3.72  -1.08
2024      5     10     23     04     00    000   3.74  -3.73  -1.09
2024      5     10     23     05     00    000   3.78  -3.74  -1.10
2024      5     10     23     06     00    000   3.81  -3.74  -1.11
2024      5     10     23     07     00    000   3.85  -3.75  -1.11
2024      5     10     23     08     00    000   3.88  -3.75  -1.12
2024      5     10     23     09     00    000   3.91  -3.76  -1.13
2024      5     10     23     10     00    000   3.95  -3.76  -1.13
2024      5     10     23     11     00    000   3.98  -3.77  -1.14
2024      5     10     23     12     00    000   4.01  -3.77  -1.15
2024      5     10     23     13     00    000   4.05  -3.78  -1.16
2024      5     10     23     14     00    000   4.08  -3.78  -1.16
2024      5     10     23     15     00    000   4.11  -3.79  -1.17
2024      5     10     23     16     00    000   4.15  -3.79  -1.18
2024      5     10     23     17     00    000   4.18  -3.80  -1.18
2024      5     10     23     18     00    000   4.21  -3.80  -1.19
2024      5     10     23     19     00    000   4.25  -3.81  -1.19
2024      5     10     23     20     00    000   4.28  -3.81  -1.20
2024      5     10     23     21     00    000   4.31  -3.81  -1.21
2024      5     10     23     22     00    000   4.34  -3.82  -1.21
2024      5     10     23     23     00    000   4.38  -3.82  -1.22
2024      5     10     23     24     00    000   4.41  -3.83  -1.23
2024      5     10     23     25     00    000   4.44  -3.83  -1.23
2024      5     10     23     26     00    000   4.47  -3.83  -1.24
2024      5     10     23     27     00    000   4.50  -3.84  -1.25
2024      5     10     23     28     00    000   4.53  -3.84  -1.25
2024      5     10     23     29     00    000   4.57  -3.84  -1.26
2024      5     10     23     30     00    000   4.60  -3.85  -1.26
2024      5     10     23     31     00    000   4.63  -3.85  -1.27
2024      5     10     23     32     00    000   4.66  -3.85  -1.28
2024      5     10     23     33     00    000   4.69  -3.86  -1.28
2024      5     10     23     34     00    000   4.72  -3.86  -1.29
2024      5     10     23     35     00    000   4.75  -3.86  -1.29
2024      5     10     23     36     00    000   4.78  -3.86  -1.30
2024      5     10     23     37     00    000   4.81  -3.87  -1.30
2024      5     10     23     38     00    000   4.85  -3.87  -1.31
2024      5     10     23     39     00    000   4.88  -3.87  -1.32
2024      5     10     23     40     00    000   4.91  -3.87  -1.32
2024      5     10     23     41     00    000   4.94  -3.88  -1.33
2024      5     10     23     42     00    000   4.97  -3.88  -1.33
2024      5     10     23     43     00    000   5.00  -3.88  -1.34
2024      5     10     23     44     00    000   5.03  -3.88  -1.34
2024      5     10     23     45     00    000   5.06  -3.89  -1.35
2024      5     10     23     46     00    000   5.09  -3.89  -1.35
2024      5     10     23     47     00    000   5.12  -3.89  -1.36
2024      5     10     23     48     00    000   5.15  -3.89  -1.36
2024      5     10     23     49     00    000   5.17  -3.89  -1.37
2024      5     10     23     50     00    000   5.20  -3.89  -1.38
2024      5     10     23     51     00    000   5.23  -3.90  -1.38
2024      5     10     23     52     00    000   5.26  -3.90  -1.39
2024      5     10     23     53     00    000   5.29  -3.90  -1.39
2024      5     10     23     54     00    000   5.32  -3.90  -1.40
2024      5     10     23     55     00    000   5.35  -3.90  -1.40
2024      5     10     23     56     00    000   5.38  -3.90  -1.41
2024      5     10     23     57     00    000   5.41  -3.90  -1.41
2024      5     10     23     58     00    000   5.44  -3.91  -1.42
2024      5     10     23     59     00    000   5.46  -3.91  -1.42
2024      5     11     00     00     00    000   5.49  -3.91  -1.43
2024      5     11     00     01     00    000   5.52  -3.91  -1.43
2024      5     11     00     02     00    000   5.55  -3.91  -1.44
2024      5     11     00     03     00    000   5.58  -3.91  -1.44
2024      5     11     00     04     00    000   5.60  -3.91  -1.44
2024      5     11     00     05     00    000   5.63  -3.91  -1.45
2024      5     11     00     06     00    000   5.66  -3.91  -1.45
2024      5     11     00     07     00    000   5.69  -3.91  -1.46
2024      5     11     00     08     00    000   5.72  -3.91  -1.46
2024      5     11     00     09     00    000   5.74  -3.92  -1.47
2024      5     11     00     10     00    000   5.77  -3.92  -1.47
2024      5     11     00     11     00    000   5.80  -3.92  -1.48
2024      5     11     00     12     00    000   5.83  -3.92  -1.48
2024      5     11     00     13     00    000   5.85  -3.92  -1.49
2024      5     11     00     14     00    000   5.88  -3.92  -1.49
2024      5     11     00     15     00    000   5.91  -3.92  -1.49
2024      5     11     00     16     00    000   5.93  -3.92  -1.50
2024      5     11     00     17     00    000   5.96  -3.92  -1.50
2024      5     11     00     18     00    000   5.99  -3.92  -1.51
2024      5     11     00     19     00    000   6.01  -3.92  -1.51
2024      5     11     00     20     00    000   6.04  -3.92  -1.52
2024      5     11     00     21     00    000   6.07  -3.92  -1.52
2024      5     11     00     22     00    000   6.09  -3.92  -1.52
2024      5     11     00     23     00    000   6.12  -3.92  -1.53
2024      5     11     00     24     00    000   6.15  -3.92  -1.53
2024      5     11     00     25     00    000   6.17  -3.92  -1.54
2024      5     11     00     26     00    000   6.20  -3.92  -1.54
2024      5     11     00     27     00    000   6.22  -3.92  -1.54
2024      5     11     00     28     00    000   6.25  -3.92  -1.55
2024      5     11     00     29     00    000   6.28  -3.92  -1.55
2024      5     11     00     30     00    000   6.30  -3.92  -1.56
2024      5     11     00     31     00    000   6.33  -3.92  -1.56
2024      5     11     00     32     00    000   6.35  -3.91  -1.56
2024      5     11     00     33     00    000   6.38  -3.91  -1.57
2024      5     11     00     34     00    000   6.40  -3.91  -1.57
2024      5     11     00     35     00    000   6.43  -3.91  -1.57
2024      5     11     00     36     00    000   6.45  -3.91  -1.58
2024      5     11     00     37     00    000   6.48  -3.91  -1.58
2024      5     11     00     38     00    000   6.51  -3.91  -1.59
2024      5     11     00     39     00    000   6.53  -3.91  -1.59
2024      5     11     00     40     00    000   6.56  -3.91  -1.59
2024      5     11     00     41     00    000   6.58  -3.91  -1.60
2024      5     11     00     42     00    000   6.61  -3.91  -1.60
2024      5     11     00     43     00    000   6.63  -3.91  -1.60
2024      5     11     00     44     00    000   6.65  -3.91  -1.61
2024      5     11     00     45     00    000   6.68  -3.90  -1.61
2024      5     11     00     46     00    000   6.70  -3.90  -1.61
2024      5     11     00     47     00    000   6.73  -3.90  -1.62
2024      5     11     00     48     00    000   6.75  -3.90  -1.62
2024      5     11     00     49     00    000   6.78  -3.90  -1.62
2024      5     11     00     50     00    000   6.80  -3.90  -1.63
2024      5     11     00     51     00    000   6.83  -3.90  -1.63
2024      5     11     00     52     00    000   6.85  -3.90  -1.63
2024      5     11     00     53     00    000   6.87  -3.90  -1.64
2024      5     11     00     54     00    000   6.90  -3.89  -1.64
2024      5     11     00     55     00    000   6.92  -3.89  -1.64
2024      5     11     00     56     00    000   6.95  -3.89  -1.65
2024      5     11     00     57     00    000   6.97  -3.89  -1.65
2024      5     11     00     58     00    000   6.99  -3.89  -1.65
2024      5     11     00     59     00    000   7.02  -3.89  -1.66
2024      5     11     01     00     00    000   7.04  -3.89  -1.66
2024      5     11     01     01     00    000   7.06  -3.88  -1.66
2024      5     11     01     02     00    000   7.09  -3.88  -1.66
2024      5     11     01     03     00    000   7.11  -3.88  -1.67
2024      5     11     01     04     00    000   7.13  -3.88  -1.67
2024      5     11     01     05     00    000   7.16  -3.88  -1.67
2024      5     11     01     06     00    000   7.18  -3.88  -1.68
2024      5     11     01     07     00    000   7.20  -3.87  -1.68
2024      5     11     01     08     00    000   7.23  -3.87  -1.68
2024      5     11     01     09     00    000   7.25  -3.87  -1.69
2024      5     11     01     10     00    000   7.27  -3.87  -1.69
2024      5     11     01     11     00    000   7.29  -3.87  -1.69
2024      5     11     01     12     00    000   7.32  -3.87  -1.69
2024      5     11     01     13     00    000   7.34  -3.86  -1.70
2024      5     11     01     14     00    000   7.36  -3.86  -1.70
2024      5     11     01     15     00    000   7.38  -3.86  -1.70
2024      5     11     01     16     00    000   7.41  -3.86  -1.70
2024      5     11     01     17     00    000   7.43  -3.86  -1.71
2024      5     11     01     18     00    000   7.45  -3.85  -1.71
2024      5     11     01     19     00    000   7.47  -3.85  -1.71
2024      5     11     01     20     00    000   7.50  -3.85  -1.71
2024      5     11     01     21     00    000   7.52  -3.85  -1.72
2024      5     11     01     22     00    000   7.54  -3.85  -1.72
2024      5     11     01     23     00    000   7.56  -3.84  -1.72
2024      5     11     01     24     00    000   7.58  -3.84  -1.73
2024      5     11     01     25     00    000   7.61  -3.84  -1.73
2024      5     11     01     26     00    000   7.63  -3.84  -1.73
2024      5     11     01     27     00    000   7.65  -3.83  -1.73
2024      5     11     01     28     00    000   7.67  -3.83  -1.73
2024      5     11     01     29     00    000   7.69  -3.83  -1.74
2024      5     11     01     30     00    000   7.71  -3.83  -1.74
2024      5     11     01     31     00    000   7.74  -3.83  -1.74
2024      5     11     01     32     00    000   7.76  -3.82  -1.74
2024      5     11     01     33     00    000   7.78  -3.82  -1.75
2024      5     11     01     34     00    000   7.80  -3.82  -1.75
2024      5     11     01     35     00    000   7.82  -3.82  -1.75
2024      5     11     01     36     00    000   7.84  -3.81  -1.75
2024      5     11     01     37     00    000   7.86  -3.81  -1.76
2024      5     11     01     38     00    000   7.88  -3.81  -1.76
2024      5     11     01     39     00    000   7.90  -3.81  -1.76
2024      5     11     01     40     00    000   7.93  -3.80  -1.76
2024      5     11     01     41     00    000   7.95  -3.80  -1.76
2024      5     11     01     42     00    000   7.97  -3.80  -1.77
2024      5     11     01     43     00    000   7.99  -3.80  -1.77
2024      5     11     01     44     00    000   8.01  -3.79  -1.77
2024      5     11     01     45     00    000   8.03  -3.79  -1.77
2024      5     11     01     46     00    000   8.05  -3.79  -1.78
2024      5     11     01     47     00    000   8.07  -3.78  -1.78
2024      5     11     01     48     00    000   8.09  -3.78  -1.78
2024      5     11     01     49     00    000   8.11  -3.78  -1.78
2024      5     11     01     50     00    000   8.13  -3.78  -1.78
2024      5     11     01     51     00    000   8.15  -3.77  -1.79
2024      5     11     01     52     00    000   8.17  -3.77  -1.79
2024      5     11     01     53     00    000   8.19  -3.77  -1.79
2024      5     11     01     54     00    000   8.21  -3.77  -1.79
2024      5     11     01     55     00    000   8.23  -3.76  -1.79
2024      5     11     01     56     00    000   8.25  -3.76  -1.80
2024      5     11     01     57     00    000   8.27  -3.76  -1.80
2024      5     11     01     58     00    000   8.29  -3.75  -1.80
2024      5     11     01     59     00    000   8.31  -3.75  -1.80
2024      5     11     02     00     00    000   8.33  -3.75  -1.80
2024      5     11     02     01     00    000   8.35  -3.75  -1.81
2024      5     11     02     02     00    000   8.37  -3.74  -1.81
2024      5     11     02     03     00    000   8.39  -3.74  -1.81
2024      5     11     02     04     00    000   8.41  -3.74  -1.81
2024      5     11     02     05     00    000   8.43  -3.73  -1.81
2024      5     11     02     06     00    000   8.45  -3.73  -1.81
2024      5     11     02     07     00    000   8.47  -3.73  -1.82
2024      5     11     02     08     00    000   8.49  -3.72  -1.82
2024      5     11     02     09     00    000   8.51  -3.72  -1.82
2024      5     11     02     10     00    000   8.53  -3.72  -1.82
2024      5     11     02     11     00    000   8.54  -3.71  -1.82
2024      5     11     02     12     00    000   8.56  -3.71  -1.82
2024      5     11     02     13     00    000   8.58  -3.71  -1.83
2024      5     11     02     14     00    000   8.60  -3.71  -1.83
2024      5     11     02     15     00    000   8.62  -3.70  -1.83
2024      5     11     02     16     00    000   8.64  -3.70  -1.83
2024      5     11     02     17     00    000   8.66  -3.70  -1.83
2024      5     11     02     18     00    000   8.68  -3.69  -1.83
2024      5     11     02     19     00    000   8.70  -3.69  -1.84
2024      5     11     02     20     00    000   8.71  -3.69  -1.84
2024      5     11     02     21     00    000   8.73  -3.68  -1.84
2024      5     11     02     22     00    000   8.75  -3.68  -1.84
2024      5     11     02     23     00    000   8.77  -3.68  -1.84
2024      5     11     02     24     00    000   8.79  -3.67  -1.84
2024      5     11     02     25     00    000   8.81  -3.67  -1.85
2024      5     11     02     26     00    000   8.82  -3.67  -1.85
2024      5     11     02     27     00    000   8.84  -3.66  -1.85
2024      5     11     02     28     00    000   8.86  -3.66  -1.85
2024      5     11     02     29     00    000   8.88  -3.66  -1.85
2024      5     11     02     30     00    000   8.90  -3.65  -1.85
2024      5     11     02     31     00    000   8.92  -3.65  -1.85
2024      5     11     02     32     00    000   8.93  -3.64  -1.86
2024      5     11     02     33     00    000   8.95  -3.64  -1.86
2024      5     11     02     34     00    000   8.97  -3.64  -1.86
2024      5     11     02     35     00    000   8.99  -3.63  -1.86
2024      5     11     02     36     00    000   9.01  -3.63  -1.86
2024      5     11     02     37     00    000   9.02  -3.63  -1.86
2024      5     11     02     38     00    000   9.04  -3.62  -1.86
2024      5     11     02     39     00    000   9.06  -3.62  -1.87
2024      5     11     02     40     00    000   9.08  -3.62  -1.87
2024      5     11     02     41     00    000   9.09  -3.61  -1.87
2024      5     11     02     42     00    000   9.11  -3.61  -1.87
2024      5     11     02     43     00    000   9.13  -3.61  -1.87
2024      5     11     02     44     00    000   9.15  -3.60  -1.87
2024      5     11     02     45     00    000   9.16  -3.60  -1.87
2024      5     11     02     46     00    000   9.18  -3.59  -1.87
2024      5     11     02     47     00    000   9.20  -3.59  -1.88
2024      5     11     02     48     00    000   9.21  -3.59  -1.88
2024      5     11     02     49     00    000   9.23  -3.58  -1.88
2024      5     11     02     50     00    000   9.25  -3.58  -1.88
2024      5     11     02     51     00    000   9.27  -3.58  -1.88
2024      5     11     02     52     00    000   9.28  -3.57  -1.88
2024      5     11     02     53     00    000   9.30  -3.57  -1.88
2024      5     11     02     54     00    000   9.32  -3.56  -1.88
2024      5     11     02     55     00    000   9.33  -3.56  -1.89
2024      5     11     02     56     00    000   9.35  -3.56  -1.89
2024      5     11     02     57     00    000   9.37  -3.55  -1.89
2024      5     11     02     58     00    000   9.38  -3.55  -1.89
2024      5     11     02     59     00    000   9.40  -3.55  -1.89
2024      5     11     03     00     00    000   9.42  -3.54  -1.89
2024      5     11     03     01     00    000   9.43  -3.54  -1.89
2024      5     11     03     02     00    000   9.45  -3.53  -1.89
2024      5     11     03     03     00    000   9.47  -3.53  -1.90
2024      5     11     03     04     00    000   9.48  -3.53  -1.90
2024      5     11     03     05     00    000   9.50  -3.52  -1.90
2024      5     11     03     06     00    000   9.52  -3.52  -1.90
2024      5     11     03     07     00    000   9.53  -3.51  -1.90
2024      5     11     03     08     00    000   9.55  -3.51  -1.90
2024      5     11     03     09     00    000   9.56  -3.51  -1.90
2024      5     11     03     10     00    000   9.58  -3.50  -1.90
2024      5     11     03     11     00    000   9.60  -3.50  -1.90
2024      5     11     03     12     00    000   9.61  -3.49  -1.91
2024      5     11     03     13     00    000   9.63  -3.49  -1.91
2024      5     11     03     14     00    000   9.64  -3.49  -1.91
2024      5     11     03     15     00    000   9.66  -3.48  -1.91
2024      5     11     03     16     00    000   9.68  -3.48  -1.91
2024      5     11     03     17     00    000   9.69  -3.47  -1.91
2024      5     11     03     18     00    000   9.71  -3.47  -1.91
2024      5     11     03     19     00    000   9.72  -3.47  -1.91
2024      5     11     03     20     00    000   9.74  -3.46  -1.91
2024      5     11     03     21     00    000   9.75  -3.46  -1.91
2024      5     11     03     22     00    000   9.77  -3.45  -1.92
2024      5     11     03     23     00    000   9.78  -3.45  -1.92
2024      5     11     03     24     00    000   9.80  -3.45  -1.92
2024      5     11     03     25     00    000   9.82  -3.44  -1.92
2024      5     11     03     26     00    000   9.83  -3.44  -1.92
2024      5     11     03     27     00    000   9.85  -3.43  -1.92
2024      5     11     03     28     00    000   9.86  -3.43  -1.92
2024      5     11     03     29     00    000   9.88  -3.43  -1.92
2024      5     11     03     30     00    000   9.89  -3.42  -1.92
2024      5     11     03     31     00    000   9.91  -3.42  -1.92
2024      5     11     03     32     00    000   9.92  -3.41  -1.93
2024      5     11     03     33     00    000   9.94  -3.41  -1.93
2024      5     11     03     34     00    000   9.95  -3.40  -1.93
2024      5     11     03     35     00    000   9.97  -3.40  -1.93
2024      5     11     03     36     00    000   9.98  -3.40  -1.93
2024      5     11     03     37     00    000  10.00  -3.39  -1.93
2024      5     11     03     38     00    000  10.01  -3.39  -1.93
2024      5     11     03     39     00    000  10.03  -3.38  -1.93
2024      5     11     03     40     00    000  10.04  -3.38  -1.93
2024      5     11     03     41     00    000  10.06  -3.37  -1.93
2024      5     11     03     42     00    000  10.07  -3.37  -1.93
2024      5     11     03     43     00    000  10.09  -3.37  -1.94
2024      5     11     03     44     00    000  10.10  -3.36  -1.94
2024      5     11     03     45     00    000  10.11  -3.36  -1.94
2024      5     11     03     46     00    000  10.13  -3.35  -1.94
2024      5     11     03     47     00    000  10.14  -3.35  -1.94
2024      5     11     03     48     00    000  10.16  -3.34  -1.94
2024      5     11     03     49     00    000  10.17  -3.34  -1.94
2024      5     11     03     50     00    000  10.19  -3.33  -1.94
2024      5     11     03     51     00    000  10.20  -3.33  -1.94
2024      5     11     03     52     00    000  10.21  -3.33  -1.94
2024      5     11     03     53     00    000  10.23  -3.32  -1.94
2024      5     11     03     54     00    000  10.24  -3.32  -1.94
2024      5     11     03     55     00    000  10.26  -3.31  -1.95
2024      5     11     03     56     00    000  10.27  -3.31  -1.95
2024      5     11     03     57     00    000  10.28  -3.30  -1.95
2024      5     11     03     58     00    000  10.30  -3.30  -1.95
2024      5     11     03     59     00    000  10.31  -3.29  -1.95
2024      5     11     04     00     00    000  10.33  -3.29  -1.95
2024      5     11     04     01     00    000  10.34  -3.29  -1.95
2024      5     11     04     02     00    000  10.35  -3.28  -1.95
2024      5     11     04     03     00    000  10.37  -3.28  -1.95
2024      5     11     04     04     00    000  10.38  -3.27  -1.95
2024      5     11     04     05     00    000  10.40  -3.27  -1.95
2024      5     11     04     06     00    000  10.41  -3.26  -1.96
2024      5     11     04     07     00    000  10.42  -3.26  -1.96
2024      5     11     04     08     00    000  10.44  -3.25  -1.96
2024      5     11     04     09     00    000  10.45  -3.25  -1.96
2024      5     11     04     10     00    000  10.46  -3.24  -1.96
2024      5     11     04     11     00    000  10.48  -3.24  -1.96
2024      5     11     04     12     00    000  10.49  -3.24  -1.96
2024      5     11     04     13     00    000  10.50  -3.23  -1.96
2024      5     11     04     14     00    000  10.52  -3.23  -1.96
2024      5     11     04     15     00    000  10.53  -3.22  -1.96
2024      5     11     04     16     00    000  10.54  -3.22  -1.96
2024      5     11     04     17     00    000  10.56  -3.21  -1.96
2024      5     11     04     18     00    000  10.57  -3.21  -1.96
2024      5     11     04     19     00    000  10.58  -3.20  -1.97
2024      5     11     04     20     00    000  10.59  -3.20  -1.97
2024      5     11     04     21     00    000  10.61  -3.19  -1.97
2024      5     11     04     22     00    000  10.62  -3.19  -1.97
2024      5     11     04     23     00    000  10.63  -3.18  -1.97
2024      5     11     04     24     00    000  10.65  -3.18  -1.97
2024      5     11     04     25     00    000  10.66  -3.17  -1.97
2024      5     11     04     26     00    000  10.67  -3.17  -1.97
2024      5     11     04     27     00    000  10.68  -3.17  -1.97
2024      5     11     04     28     00    000  10.70  -3.16  -1.97
2024      5     11     04     29     00    000  10.71  -3.16  -1.97
2024      5     11     04     30     00    000  10.72  -3.15  -1.97
2024      5     11     04     31     00    000  10.74  -3.15  -1.98
2024      5     11     04     32     00    000  10.75  -3.14  -1.98
2024      5     11     04     33     00    000  10.76  -3.14  -1.98
2024      5     11     04     34     00    000  10.77  -3.13  -1.98
2024      5     11     04     35     00    000  10.79  -3.13  -1.98
2024      5     11     04     36     00    000  10.80  -3.12  -1.98
2024      5     11     04     37     00    000  10.81  -3.12  -1.98
2024      5     11     04     38     00    000  10.82  -3.11  -1.98
2024      5     11     04     39     00    000  10.83  -3.11  -1.98
2024      5     11     04     40     00    000  10.85  -3.10  -1.98
2024      5     11     04     41     00    000  10.86  -3.10  -1.98
2024      5     11     04     42     00    000  10.87  -3.09  -1.98
2024      5     11     04     43     00    000  10.88  -3.09  -1.98
2024      5     11     04     44     00    000  10.90  -3.08  -1.99
2024      5     11     04     45     00    000  10.91  -3.08  -1.99
2024      5     11     04     46     00    000  10.92  -3.07  -1.99
2024      5     11     04     47     00    000  10.93  -3.07  -1.99
2024      5     11     04     48     00    000  10.94  -3.06  -1.99
2024      5     11     04     49     00    000  10.95  -3.06  -1.99
2024      5     11     04     50     00    000  10.97  -3.05  -1.99
2024      5     11     04     51     00    000  10.98  -3.05  -1.99
2024      5     11     04     52     00    000  10.99  -3.04  -1.99
2024      5     11     04     53     00    000  11.00  -3.04  -1.99
